timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-12-18 10:45:00,123.97,124.04,123.8,123.91,4940.854,1766055600000,612231.06,SOLUSDT
2025-12-18 11:00:00,123.91,123.97,123.42,123.47,11115.382,1766056500000,1375624.27,SOLUSDT
2025-12-18 11:15:00,123.47,123.51,123.21,123.49,10133.681,1766057400000,1250783.31,SOLUSDT
2025-12-18 11:30:00,123.49,123.7,123.47,123.65,5058.595,1766058300000,625235.49,SOLUSDT
2025-12-18 11:45:00,123.65,124.02,123.64,124.02,8855.684,1766059200000,1097334.33,SOLUSDT
2025-12-18 12:00:00,124.02,124.27,123.71,123.72,6227.878,1766060100000,772581.53,SOLUSDT
2025-12-18 12:15:00,123.72,123.94,123.65,123.77,5151.954,1766061000000,637792.82,SOLUSDT
2025-12-18 12:30:00,123.77,124.52,123.74,124.39,9461.983,1766061900000,1175265.93,SOLUSDT
2025-12-18 12:45:00,124.39,124.42,123.81,123.97,6743.983,1766062800000,836312.74,SOLUSDT
2025-12-18 13:00:00,123.97,124.95,123.96,124.77,19795.877,1766063700000,2466012.94,SOLUSDT
2025-12-18 13:15:00,124.77,124.97,124.4,124.51,21560.626,1766064600000,2687312.33,SOLUSDT
2025-12-18 13:30:00,124.51,126.32,124.51,126.09,44998.24,1766065500000,5647602.16,SOLUSDT
2025-12-18 13:45:00,126.09,126.88,125.9,126.4,44673.517,1766066400000,5653018.16,SOLUSDT
2025-12-18 14:00:00,126.4,127.92,125.25,125.42,60524.223,1766067300000,7681846.43,SOLUSDT
2025-12-18 14:15:00,125.42,126.81,125.41,126.35,28485.156,1766068200000,3595634.02,SOLUSDT
2025-12-18 14:30:00,126.35,127.37,124.81,124.94,47854.084,1766069100000,6031024.61,SOLUSDT
2025-12-18 14:45:00,124.94,126.07,124.78,125.88,21152.425,1766070000000,2655268.37,SOLUSDT
2025-12-18 15:00:00,125.88,127.24,125.61,125.97,44757.91,1766070900000,5657448.28,SOLUSDT
2025-12-18 15:15:00,125.97,128.33,125.86,128.33,45551.178,1766071800000,5792581.26,SOLUSDT
2025-12-18 15:30:00,128.33,129.02,127.85,128.27,52956.296,1766072700000,6804788.44,SOLUSDT
2025-12-18 15:45:00,128.27,128.31,127.24,127.39,21772.615,1766073600000,2783428.74,SOLUSDT
2025-12-18 16:00:00,127.39,127.49,126.69,126.75,23563.488,1766074500000,2994958.42,SOLUSDT
2025-12-18 16:15:00,126.75,127.02,126.09,126.56,22441.335,1766075400000,2837227.07,SOLUSDT
2025-12-18 16:30:00,126.56,127.25,126.41,127.09,18313.697,1766076300000,2324894.71,SOLUSDT
2025-12-18 16:45:00,127.09,127.18,126.7,126.85,9547.621,1766077200000,1212371.58,SOLUSDT
2025-12-18 17:00:00,126.85,126.9,123.2,123.53,55061.344,1766078100000,6870907.7,SOLUSDT
2025-12-18 17:15:00,123.53,123.54,120.6,122.04,98631.216,1766079000000,12034755.6,SOLUSDT
2025-12-18 17:30:00,122.04,123.28,121.53,123.04,29879.516,1766079900000,3658024.46,SOLUSDT
2025-12-18 17:45:00,123.04,123.19,122.38,122.98,24168.643,1766080800000,2968107.68,SOLUSDT
2025-12-18 18:00:00,122.98,123.94,122.8,123.62,21021.265,1766081700000,2594553.88,SOLUSDT
2025-12-18 18:15:00,123.62,123.63,122.63,122.76,10026.127,1766082600000,1235609.28,SOLUSDT
2025-12-18 18:30:00,122.76,123.16,122.43,122.74,15776.597,1766083500000,1937967.35,SOLUSDT
2025-12-18 18:45:00,122.74,122.74,121.22,121.55,22199.193,1766084400000,2702048.7,SOLUSDT
2025-12-18 19:00:00,121.55,121.65,120.67,121.06,33430.35,1766085300000,4051413.22,SOLUSDT
2025-12-18 19:15:00,121.06,121.29,120.44,120.85,33668.874,1766086200000,4068102.02,SOLUSDT
2025-12-18 19:30:00,120.85,121.13,117.55,118.22,53292.449,1766087100000,6339187.18,SOLUSDT
2025-12-18 19:45:00,118.22,118.5,117.43,117.57,36816.915,1766088000000,4340053.06,SOLUSDT
2025-12-18 20:00:00,117.57,119.0,117.54,118.31,30618.226,1766088900000,3625523.87,SOLUSDT
2025-12-18 20:15:00,118.31,118.31,117.63,117.76,18889.255,1766089800000,2230278.37,SOLUSDT
2025-12-18 20:30:00,117.76,118.17,117.48,117.93,14392.798,1766090700000,1694556.29,SOLUSDT
2025-12-18 20:45:00,117.93,118.04,116.91,117.26,25476.282,1766091600000,2994608.56,SOLUSDT
2025-12-18 21:00:00,117.26,118.2,117.11,117.92,24938.953,1766092500000,2939400.45,SOLUSDT
2025-12-18 21:15:00,117.92,118.8,117.82,118.77,31379.816,1766093400000,3710238.45,SOLUSDT
2025-12-18 21:30:00,118.77,119.24,118.26,118.71,26104.395,1766094300000,3102943.45,SOLUSDT
2025-12-18 21:45:00,118.71,120.21,118.6,120.09,36467.255,1766095200000,4361087.21,SOLUSDT
2025-12-18 22:00:00,120.09,120.11,119.26,119.38,10157.446,1766096100000,1216235.33,SOLUSDT
2025-12-18 22:15:00,119.38,119.59,119.2,119.57,7933.524,1766097000000,947006.47,SOLUSDT
2025-12-18 22:30:00,119.57,120.12,119.53,119.91,12085.168,1766097900000,1447846.98,SOLUSDT
2025-12-18 22:45:00,119.91,120.07,119.72,119.8,8931.739,1766098800000,1071500.46,SOLUSDT
2025-12-18 23:00:00,119.8,119.96,119.53,119.93,11917.006,1766099700000,1427578.11,SOLUSDT
2025-12-18 23:15:00,119.93,119.97,119.35,119.53,8072.243,1766100600000,965372.24,SOLUSDT
2025-12-18 23:30:00,119.53,119.83,119.31,119.39,8001.591,1766101500000,956721.15,SOLUSDT
2025-12-18 23:45:00,119.39,119.72,119.32,119.62,10223.255,1766102400000,1221140.63,SOLUSDT
2025-12-19 00:00:00,119.62,119.9,119.39,119.54,8881.08,1766103300000,1062174.26,SOLUSDT
2025-12-19 00:15:00,119.54,119.82,119.23,119.23,5679.442,1766104200000,678739.86,SOLUSDT
2025-12-19 00:30:00,119.23,119.27,118.18,118.21,10735.505,1766105100000,1274107.82,SOLUSDT
2025-12-19 00:45:00,118.21,118.61,117.91,118.45,8717.227,1766106000000,1030612.54,SOLUSDT
2025-12-19 01:00:00,118.45,118.47,117.92,118.28,9200.801,1766106900000,1087107.37,SOLUSDT
2025-12-19 01:15:00,118.28,118.57,117.69,117.7,7072.832,1766107800000,835323.89,SOLUSDT
2025-12-19 01:30:00,117.7,118.13,117.66,117.94,6845.465,1766108700000,807237.48,SOLUSDT
2025-12-19 01:45:00,117.94,118.57,117.64,118.35,14192.863,1766109600000,1678289.8,SOLUSDT
2025-12-19 02:00:00,118.35,118.38,117.94,118.09,7286.385,1766110500000,861051.41,SOLUSDT
2025-12-19 02:15:00,118.09,118.57,117.89,118.48,5609.195,1766111400000,663031.46,SOLUSDT
2025-12-19 02:30:00,118.48,118.74,118.32,118.67,7587.361,1766112300000,899614.92,SOLUSDT
2025-12-19 02:45:00,118.67,119.21,118.67,118.97,8538.386,1766113200000,1016100.46,SOLUSDT
2025-12-19 03:00:00,118.97,120.48,118.91,120.31,18003.94,1766114100000,2158441.84,SOLUSDT
2025-12-19 03:15:00,120.31,121.92,119.42,121.76,42822.648,1766115000000,5176937.52,SOLUSDT
2025-12-19 03:30:00,121.76,122.49,120.71,121.59,40832.503,1766115900000,4965375.49,SOLUSDT
2025-12-19 03:45:00,121.59,122.17,121.15,121.57,21915.686,1766116800000,2666279.26,SOLUSDT
2025-12-19 04:00:00,121.57,122.15,121.35,122.08,25251.207,1766117700000,3075814.99,SOLUSDT
2025-12-19 04:15:00,122.08,122.31,121.72,121.93,9126.015,1766118600000,1113343.94,SOLUSDT
2025-12-19 04:30:00,121.93,122.39,121.86,122.26,9230.669,1766119500000,1128005.65,SOLUSDT
2025-12-19 04:45:00,122.26,123.03,122.25,122.81,13728.115,1766120400000,1685543.99,SOLUSDT
2025-12-19 05:00:00,122.81,122.89,121.97,122.89,13543.483,1766121300000,1656414.12,SOLUSDT
2025-12-19 05:15:00,122.89,123.35,122.49,122.61,21026.632,1766122200000,2583375.86,SOLUSDT
2025-12-19 05:30:00,122.61,122.84,122.45,122.56,12080.749,1766123100000,1481959.25,SOLUSDT
2025-12-19 05:45:00,122.56,122.68,121.96,122.61,10705.675,1766124000000,1311030.85,SOLUSDT
2025-12-19 06:00:00,122.61,122.62,122.19,122.41,8199.983,1766124900000,1003405.75,SOLUSDT
2025-12-19 06:15:00,122.41,123.25,122.24,123.05,14445.465,1766125800000,1773760.54,SOLUSDT
2025-12-19 06:30:00,123.05,123.05,122.67,122.81,8010.882,1766126700000,983932.56,SOLUSDT
2025-12-19 06:45:00,122.81,123.63,122.65,123.44,17769.092,1766127600000,2188389.36,SOLUSDT
2025-12-19 07:00:00,123.44,125.31,123.44,124.61,41039.414,1766128500000,5111857.64,SOLUSDT
2025-12-19 07:15:00,124.61,124.67,123.81,124.14,26944.234,1766129400000,3345770.44,SOLUSDT
2025-12-19 07:30:00,124.14,124.51,123.87,124.29,15168.577,1766130300000,1884167.62,SOLUSDT
2025-12-19 07:45:00,124.29,124.54,124.17,124.47,13719.705,1766131200000,1706411.63,SOLUSDT
2025-12-19 08:00:00,124.47,124.77,124.12,124.36,9105.837,1766132100000,1133275.93,SOLUSDT
2025-12-19 08:15:00,124.36,124.5,123.96,123.97,9205.51,1766133000000,1144215.81,SOLUSDT
2025-12-19 08:30:00,123.97,124.98,123.87,124.68,14338.944,1766133900000,1785270.85,SOLUSDT
2025-12-19 08:45:00,124.68,125.62,124.65,124.97,19261.71,1766134800000,2411679.61,SOLUSDT
2025-12-19 09:00:00,124.97,125.07,124.61,124.77,10006.841,1766135700000,1249587.04,SOLUSDT
2025-12-19 09:15:00,124.77,124.98,124.52,124.62,9979.012,1766136600000,1244679.32,SOLUSDT
2025-12-19 09:30:00,124.62,124.76,124.37,124.6,6085.797,1766137500000,757891.88,SOLUSDT
2025-12-19 09:45:00,124.6,125.0,124.56,124.71,9299.906,1766138400000,1160130.99,SOLUSDT
2025-12-19 10:00:00,124.71,125.0,124.58,124.9,12581.958,1766139300000,1570802.78,SOLUSDT
2025-12-19 10:15:00,124.9,125.0,124.53,124.55,5924.179,1766140200000,739048.25,SOLUSDT
2025-12-19 10:30:00,124.55,124.78,124.55,124.66,4940.641,1766141100000,615857.26,SOLUSDT
2025-12-19 10:45:00,124.66,124.86,124.66,124.72,7092.643,1766142000000,884874.2,SOLUSDT
2025-12-19 11:00:00,124.72,125.32,124.67,125.16,10056.724,1766142900000,1256819.44,SOLUSDT
2025-12-19 11:15:00,125.16,125.4,124.99,125.34,7273.085,1766143800000,910451.8,SOLUSDT
2025-12-19 11:30:00,125.34,125.74,125.05,125.44,13674.397,1766144700000,1715778.94,SOLUSDT
2025-12-19 11:45:00,125.44,125.49,125.29,125.36,6196.066,1766145600000,776872.82,SOLUSDT
2025-12-19 12:00:00,125.36,125.82,124.91,125.6,13759.25,1766146500000,1723212.66,SOLUSDT
2025-12-19 12:15:00,125.6,126.17,125.42,125.78,16450.867,1766147400000,2070581.71,SOLUSDT
2025-12-19 12:30:00,125.78,126.03,125.48,125.87,10969.008,1766148300000,1379841.36,SOLUSDT
2025-12-19 12:45:00,125.87,126.18,125.67,125.76,11724.035,1766149200000,1476304.82,SOLUSDT
2025-12-19 13:00:00,125.76,126.4,125.76,126.28,15071.529,1766150100000,1900393.16,SOLUSDT
2025-12-19 13:15:00,126.28,126.5,126.04,126.46,10061.355,1766151000000,1270624.94,SOLUSDT
2025-12-19 13:30:00,126.46,126.49,125.62,126.02,20520.732,1766151900000,2586702.88,SOLUSDT
2025-12-19 13:45:00,126.02,126.15,125.76,125.9,14589.423,1766152800000,1837699.86,SOLUSDT
2025-12-19 14:00:00,125.9,126.31,125.68,126.15,14130.371,1766153700000,1781986.92,SOLUSDT
2025-12-19 14:15:00,126.15,126.35,125.22,125.53,19707.98,1766154600000,2478777.08,SOLUSDT
2025-12-19 14:30:00,125.53,126.87,124.7,126.87,49793.958,1766155500000,6241557.24,SOLUSDT
2025-12-19 14:45:00,126.87,126.88,125.49,126.03,36365.938,1766156400000,4583731.76,SOLUSDT
2025-12-19 15:00:00,126.03,126.83,125.59,126.66,21412.358,1766157300000,2700848.42,SOLUSDT
2025-12-19 15:15:00,126.66,127.68,125.24,125.63,51203.695,1766158200000,6461602.53,SOLUSDT
2025-12-19 15:30:00,125.63,126.03,124.97,125.39,29826.793,1766159100000,3745176.44,SOLUSDT
2025-12-19 15:45:00,125.39,125.48,124.78,125.07,27620.367,1766160000000,3454398.55,SOLUSDT
2025-12-19 16:00:00,125.07,126.65,124.86,126.29,27071.193,1766160900000,3407561.6,SOLUSDT
2025-12-19 16:15:00,126.29,126.44,125.97,126.17,13325.921,1766161800000,1681829.87,SOLUSDT
2025-12-19 16:30:00,126.17,126.99,126.08,126.27,12650.454,1766162700000,1600092.24,SOLUSDT
2025-12-19 16:45:00,126.27,126.29,125.08,125.3,21179.226,1766163600000,2659936.83,SOLUSDT
2025-12-19 17:00:00,125.3,126.08,125.17,125.86,10629.973,1766164500000,1335125.93,SOLUSDT
2025-12-19 17:15:00,125.86,126.14,125.25,125.25,11796.499,1766165400000,1483460.65,SOLUSDT
2025-12-19 17:30:00,125.25,125.43,124.14,124.45,31710.298,1766166300000,3950175.17,SOLUSDT
2025-12-19 17:45:00,124.45,124.8,123.65,123.65,24373.007,1766167200000,3026544.26,SOLUSDT
2025-12-19 18:00:00,123.65,124.27,123.61,124.07,13807.586,1766168100000,1711243.93,SOLUSDT
2025-12-19 18:15:00,124.07,124.79,124.01,124.54,11691.341,1766169000000,1454099.14,SOLUSDT
2025-12-19 18:30:00,124.54,124.61,123.93,124.08,7510.559,1766169900000,932598.92,SOLUSDT
2025-12-19 18:45:00,124.08,125.37,123.93,124.78,23513.795,1766170800000,2936099.11,SOLUSDT
2025-12-19 19:00:00,124.78,125.52,124.78,125.47,7533.81,1766171700000,943050.5,SOLUSDT
2025-12-19 19:15:00,125.47,126.2,125.46,125.87,17213.66,1766172600000,2167618.57,SOLUSDT
2025-12-19 19:30:00,125.87,126.66,125.8,126.51,27620.966,1766173500000,3488889.63,SOLUSDT
2025-12-19 19:45:00,126.51,126.63,126.11,126.26,18750.845,1766174400000,2369645.29,SOLUSDT
2025-12-19 20:00:00,126.26,126.66,126.08,126.3,15948.226,1766175300000,2014424.4,SOLUSDT
2025-12-19 20:15:00,126.3,126.94,126.14,126.69,13011.761,1766176200000,1647584.05,SOLUSDT
2025-12-19 20:30:00,126.69,127.27,126.57,126.86,14863.783,1766177100000,1886461.63,SOLUSDT
2025-12-19 20:45:00,126.86,127.86,126.83,127.15,25353.598,1766178000000,3227086.79,SOLUSDT
2025-12-19 21:00:00,127.15,127.35,126.88,126.94,10042.084,1766178900000,1276264.06,SOLUSDT
2025-12-19 21:15:00,126.94,127.12,126.64,126.66,5679.588,1766179800000,720433.64,SOLUSDT
2025-12-19 21:30:00,126.66,126.97,126.66,126.66,3785.094,1766180700000,479979.32,SOLUSDT
2025-12-19 21:45:00,126.66,126.92,126.49,126.79,29857.184,1766181600000,3785396.41,SOLUSDT
2025-12-19 22:00:00,126.79,127.4,126.79,126.82,8018.111,1766182500000,1019006.57,SOLUSDT
2025-12-19 22:15:00,126.82,127.12,126.82,126.99,4792.988,1766183400000,608745.15,SOLUSDT
2025-12-19 22:30:00,126.99,127.11,126.78,126.97,5680.837,1766184300000,721241.09,SOLUSDT
2025-12-19 22:45:00,126.97,127.18,126.84,126.86,3793.067,1766185200000,481725.18,SOLUSDT
2025-12-19 23:00:00,126.86,126.86,126.4,126.42,4165.759,1766186100000,527344.53,SOLUSDT
2025-12-19 23:15:00,126.42,126.61,126.4,126.6,2351.613,1766187000000,297505.17,SOLUSDT
2025-12-19 23:30:00,126.6,126.6,126.19,126.38,2857.915,1766187900000,361034.07,SOLUSDT
2025-12-19 23:45:00,126.38,126.41,126.14,126.27,2591.776,1766188800000,327221.36,SOLUSDT
2025-12-20 00:00:00,126.27,126.36,125.81,125.95,5751.502,1766189700000,724720.29,SOLUSDT
2025-12-20 00:15:00,125.95,126.18,125.92,126.12,4487.568,1766190600000,565746.17,SOLUSDT
2025-12-20 00:30:00,126.12,126.17,125.91,126.01,3011.564,1766191500000,379552.53,SOLUSDT
2025-12-20 00:45:00,126.01,126.02,125.6,125.78,7362.261,1766192400000,926229.07,SOLUSDT
2025-12-20 01:00:00,125.78,125.86,125.66,125.75,3721.44,1766193300000,468063.73,SOLUSDT
2025-12-20 01:15:00,125.75,126.03,125.72,125.97,6496.905,1766194200000,817886.15,SOLUSDT
2025-12-20 01:30:00,125.97,125.98,125.7,125.73,3318.611,1766195100000,417629.77,SOLUSDT
2025-12-20 01:45:00,125.73,125.86,125.53,125.58,4015.126,1766196000000,504641.54,SOLUSDT
2025-12-20 02:00:00,125.58,125.7,125.29,125.5,9375.528,1766196900000,1176601.1,SOLUSDT
2025-12-20 02:15:00,125.5,125.77,125.49,125.6,2594.244,1766197800000,325935.31,SOLUSDT
2025-12-20 02:30:00,125.6,126.17,125.57,126.15,7355.936,1766198700000,925779.97,SOLUSDT
2025-12-20 02:45:00,126.15,126.16,125.83,125.85,3425.126,1766199600000,431487.85,SOLUSDT
2025-12-20 03:00:00,125.85,125.92,125.51,125.58,3736.553,1766200500000,469931.27,SOLUSDT
2025-12-20 03:15:00,125.58,126.08,125.58,126.08,4491.347,1766201400000,565428.77,SOLUSDT
2025-12-20 03:30:00,126.08,126.49,126.08,126.37,6550.52,1766202300000,827962.11,SOLUSDT
2025-12-20 03:45:00,126.37,126.44,126.13,126.2,2454.131,1766203200000,310022.81,SOLUSDT
2025-12-20 04:00:00,126.2,126.32,125.88,126.04,4856.548,1766204100000,612043.84,SOLUSDT
2025-12-20 04:15:00,126.04,126.32,126.0,126.26,10778.481,1766205000000,1359737.44,SOLUSDT
2025-12-20 04:30:00,126.26,126.45,126.25,126.36,4077.884,1766205900000,515245.13,SOLUSDT
2025-12-20 04:45:00,126.36,126.39,126.12,126.28,2860.448,1766206800000,361247.82,SOLUSDT
2025-12-20 05:00:00,126.28,126.39,126.1,126.28,5907.219,1766207700000,746066.69,SOLUSDT
2025-12-20 05:15:00,126.28,126.54,126.23,126.5,5797.639,1766208600000,732900.07,SOLUSDT
2025-12-20 05:30:00,126.5,126.68,126.46,126.5,3436.933,1766209500000,434936.23,SOLUSDT
2025-12-20 05:45:00,126.5,126.52,126.31,126.38,2024.453,1766210400000,255931.07,SOLUSDT
2025-12-20 06:00:00,126.38,126.68,126.35,126.6,2111.637,1766211300000,267159.9,SOLUSDT
2025-12-20 06:15:00,126.6,126.64,126.45,126.46,1763.016,1766212200000,223125.55,SOLUSDT
2025-12-20 06:30:00,126.46,126.5,126.37,126.4,1496.455,1766213100000,189200.7,SOLUSDT
2025-12-20 06:45:00,126.4,126.42,126.22,126.26,2017.178,1766214000000,254779.55,SOLUSDT
2025-12-20 07:00:00,126.26,126.36,125.92,126.14,3031.803,1766214900000,382164.38,SOLUSDT
2025-12-20 07:15:00,126.14,126.18,125.95,126.1,4164.373,1766215800000,524784,SOLUSDT
2025-12-20 07:30:00,126.1,126.3,126.01,126.23,4066.514,1766216700000,512920.23,SOLUSDT
2025-12-20 07:45:00,126.23,126.31,126.15,126.18,4562.998,1766217600000,575998.03,SOLUSDT
2025-12-20 08:00:00,126.18,126.43,126.12,126.35,5820.291,1766218500000,735146.7,SOLUSDT
2025-12-20 08:15:00,126.35,126.89,126.35,126.73,9107.883,1766219400000,1153667.73,SOLUSDT
2025-12-20 08:30:00,126.73,126.9,126.6,126.7,6161.711,1766220300000,780960.91,SOLUSDT
2025-12-20 08:45:00,126.7,126.73,126.41,126.46,3607.683,1766221200000,456622.1,SOLUSDT
2025-12-20 09:00:00,126.46,126.67,126.43,126.59,3803.882,1766222100000,481392.53,SOLUSDT
2025-12-20 09:15:00,126.59,126.64,126.52,126.62,2974.575,1766223000000,376524.45,SOLUSDT
2025-12-20 09:30:00,126.62,126.73,126.56,126.59,3205.634,1766223900000,406062.77,SOLUSDT
2025-12-20 09:45:00,126.59,126.61,126.22,126.24,4854.243,1766224800000,613551.01,SOLUSDT
2025-12-20 10:00:00,126.24,126.4,126.18,126.33,4381.937,1766225700000,553267.37,SOLUSDT
2025-12-20 10:15:00,126.33,126.35,126.03,126.07,5995.49,1766226600000,756386.47,SOLUSDT
2025-12-20 10:30:00,126.07,126.25,126.0,126.25,2758.232,1766227500000,347806.87,SOLUSDT
2025-12-20 10:45:00,126.25,126.25,126.0,126.06,1847.289,1766228400000,232918.26,SOLUSDT
2025-12-20 11:00:00,126.06,126.06,125.85,125.93,3897.709,1766229300000,490825.72,SOLUSDT
2025-12-20 11:15:00,125.93,126.21,125.93,126.11,3823.961,1766230200000,482033.04,SOLUSDT
2025-12-20 11:30:00,126.11,126.46,126.09,126.39,2721.874,1766231100000,343826.11,SOLUSDT
2025-12-20 11:45:00,126.39,126.5,126.3,126.47,2111.308,1766232000000,266852.57,SOLUSDT
2025-12-20 12:00:00,126.47,126.48,126.27,126.34,1717.806,1766232900000,217056.46,SOLUSDT
2025-12-20 12:15:00,126.34,126.37,126.18,126.23,1567.223,1766233800000,197856.24,SOLUSDT
2025-12-20 12:30:00,126.23,126.24,126.07,126.12,1427.83,1766234700000,180101.55,SOLUSDT
2025-12-20 12:45:00,126.12,126.34,126.12,126.26,2995.609,1766235600000,378222.25,SOLUSDT
2025-12-20 13:00:00,126.26,126.38,125.81,125.88,6677.997,1766236500000,841452.19,SOLUSDT
2025-12-20 13:15:00,125.88,126.07,125.58,125.58,15782.486,1766237400000,1985044.48,SOLUSDT
2025-12-20 13:30:00,125.58,125.94,125.43,125.89,7635.007,1766238300000,959145.62,SOLUSDT
2025-12-20 13:45:00,125.89,126.17,125.89,126.14,5553.031,1766239200000,699958.05,SOLUSDT
2025-12-20 14:00:00,126.14,126.19,125.57,125.71,7099.474,1766240100000,893165.24,SOLUSDT
2025-12-20 14:15:00,125.71,125.97,125.71,125.94,6336.256,1766241000000,797545.47,SOLUSDT
2025-12-20 14:30:00,125.94,126.24,125.92,126.24,8504.623,1766241900000,1072028.91,SOLUSDT
2025-12-20 14:45:00,126.24,126.42,126.22,126.37,10359.619,1766242800000,1308566.58,SOLUSDT
2025-12-20 15:00:00,126.37,126.39,126.15,126.35,7315.807,1766243700000,924085.96,SOLUSDT
2025-12-20 15:15:00,126.35,126.36,126.0,126.2,7839.812,1766244600000,989297.61,SOLUSDT
2025-12-20 15:30:00,126.2,126.55,126.2,126.53,5755.568,1766245500000,727470.2,SOLUSDT
2025-12-20 15:45:00,126.53,126.67,126.46,126.59,10662.512,1766246400000,1349656.42,SOLUSDT
2025-12-20 16:00:00,126.59,126.69,126.36,126.49,7163.588,1766247300000,905961.86,SOLUSDT
2025-12-20 16:15:00,126.49,126.69,126.26,126.27,7208.335,1766248200000,912161.34,SOLUSDT
2025-12-20 16:30:00,126.27,126.3,126.11,126.17,4571.916,1766249100000,576958.29,SOLUSDT
2025-12-20 16:45:00,126.17,126.32,126.15,126.32,2318.301,1766250000000,292712.8,SOLUSDT
2025-12-20 17:00:00,126.32,126.47,126.0,126.2,5293.624,1766250900000,668074.99,SOLUSDT
2025-12-20 17:15:00,126.2,126.27,126.14,126.15,2291.934,1766251800000,289302.41,SOLUSDT
2025-12-20 17:30:00,126.15,126.25,126.05,126.08,2636.258,1766252700000,332546.42,SOLUSDT
2025-12-20 17:45:00,126.08,126.14,125.98,126.02,2499.691,1766253600000,315096.88,SOLUSDT
2025-12-20 18:00:00,126.02,126.08,125.73,125.81,5616.994,1766254500000,706952.91,SOLUSDT
2025-12-20 18:15:00,125.81,126.0,125.8,125.86,3589.346,1766255400000,451850.95,SOLUSDT
2025-12-20 18:30:00,125.86,125.98,125.77,125.94,4537.82,1766256300000,571273.09,SOLUSDT
2025-12-20 18:45:00,125.94,126.14,125.8,126.02,6535.887,1766257200000,823164.76,SOLUSDT
2025-12-20 19:00:00,126.02,126.19,125.79,126.16,2662.688,1766258100000,335513.61,SOLUSDT
2025-12-20 19:15:00,126.16,126.17,125.89,126.07,1749.308,1766259000000,220429.19,SOLUSDT
2025-12-20 19:30:00,126.07,126.1,125.98,126.09,2840.105,1766259900000,357975.3,SOLUSDT
2025-12-20 19:45:00,126.09,126.15,126.0,126.06,2112.925,1766260800000,266376.49,SOLUSDT
2025-12-20 20:00:00,126.06,126.09,125.92,126.04,3431.295,1766261700000,432417.29,SOLUSDT
2025-12-20 20:15:00,126.04,126.16,126.04,126.13,1757.864,1766262600000,221699.82,SOLUSDT
2025-12-20 20:30:00,126.13,126.38,126.12,126.25,4799.88,1766263500000,605846.24,SOLUSDT
2025-12-20 20:45:00,126.25,126.46,126.25,126.44,4686.982,1766264400000,592198.61,SOLUSDT
2025-12-20 21:00:00,126.44,126.51,126.27,126.34,7564.384,1766265300000,956077.45,SOLUSDT
2025-12-20 21:15:00,126.34,126.47,126.25,126.28,7441.887,1766266200000,940311.9,SOLUSDT
2025-12-20 21:30:00,126.28,126.56,126.28,126.47,3617.338,1766267100000,457487.47,SOLUSDT
2025-12-20 21:45:00,126.47,126.47,126.24,126.34,3995.627,1766268000000,504820.89,SOLUSDT
2025-12-20 22:00:00,126.34,126.39,126.01,126.06,3376.363,1766268900000,426136.14,SOLUSDT
2025-12-20 22:15:00,126.06,126.06,125.8,125.92,6761.345,1766269800000,851066.6,SOLUSDT
2025-12-20 22:30:00,125.92,126.14,125.9,126.09,3828.38,1766270700000,482525.48,SOLUSDT
2025-12-20 22:45:00,126.09,126.26,126.03,126.06,3014.211,1766271600000,380248.92,SOLUSDT
2025-12-20 23:00:00,126.06,126.1,125.82,125.91,4814.975,1766272500000,606310.25,SOLUSDT
2025-12-20 23:15:00,125.91,125.97,125.62,125.76,4715.195,1766273400000,593035.8,SOLUSDT
