timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-11-17 16:15:00,93196.38,93527.97,93060.0,93472.68,274.99912753,1763397000000,25629665.94,BTCUSDT
2025-11-17 16:30:00,93472.68,94055.52,93343.81,93718.54,173.13108127,1763397900000,16225434.32,BTCUSDT
2025-11-17 16:45:00,93718.54,94427.35,93679.84,94303.64,218.92916821,1763398800000,20599878.84,BTCUSDT
2025-11-17 17:00:00,94303.64,94402.83,93871.47,93909.4,180.12613497,1763399700000,16950995.2,BTCUSDT
2025-11-17 17:15:00,93909.4,93942.83,93519.0,93534.01,145.33902303,1763400600000,13626093.94,BTCUSDT
2025-11-17 17:30:00,93534.01,93650.46,92773.89,92881.9,271.30624471,1763401500000,25302817.56,BTCUSDT
2025-11-17 17:45:00,92881.9,93059.58,92669.16,92760.13,228.75705985,1763402400000,21232200.19,BTCUSDT
2025-11-17 18:00:00,92760.13,93209.29,92607.91,92835.95,292.70952052,1763403300000,27187910.61,BTCUSDT
2025-11-17 18:15:00,92835.95,92927.33,92455.0,92457.79,309.85377722,1763404200000,28711645.92,BTCUSDT
2025-11-17 18:30:00,92457.79,92709.74,92422.34,92701.86,213.73007525,1763405100000,19782720.47,BTCUSDT
2025-11-17 18:45:00,92701.86,93073.53,92502.23,92547.4,187.37179409,1763406000000,17381131.14,BTCUSDT
2025-11-17 19:00:00,92547.4,92656.28,92301.36,92313.46,229.86159346,1763406900000,21249138.96,BTCUSDT
2025-11-17 19:15:00,92313.46,92368.2,92098.0,92273.67,308.99979634,1763407800000,28490552.09,BTCUSDT
2025-11-17 19:30:00,92273.67,92470.8,91750.0,91877.62,320.70618956,1763408700000,29499516.42,BTCUSDT
2025-11-17 19:45:00,91877.62,92014.72,91601.0,91684.42,333.03144781,1763409600000,30566402.25,BTCUSDT
2025-11-17 20:00:00,91684.42,91840.06,91296.7,91396.17,219.03795444,1763410500000,20042931.93,BTCUSDT
2025-11-17 20:15:00,91396.17,92096.96,91396.17,91765.33,330.85871088,1763411400000,30378370.78,BTCUSDT
2025-11-17 20:30:00,91765.33,91984.81,91510.0,91635.93,224.73497711,1763412300000,20614006.01,BTCUSDT
2025-11-17 20:45:00,91635.93,92227.39,91621.78,92005.66,229.96542538,1763413200000,21149255.12,BTCUSDT
2025-11-17 21:00:00,92005.66,92245.14,91915.93,92141.17,181.6997982,1763414100000,16735684.03,BTCUSDT
2025-11-17 21:15:00,92141.17,92141.17,91574.74,91799.69,200.9255172,1763415000000,18442421.65,BTCUSDT
2025-11-17 21:30:00,91799.69,92100.0,91550.43,91866.89,175.2762334,1763415900000,16086822.26,BTCUSDT
2025-11-17 21:45:00,91866.89,91974.26,91587.58,91961.43,201.3697022,1763416800000,18471794.61,BTCUSDT
2025-11-17 22:00:00,91961.43,92215.84,91819.19,92101.51,179.29237118,1763417700000,16499030.24,BTCUSDT
2025-11-17 22:15:00,92101.51,92217.73,91922.61,92180.23,245.14490825,1763418600000,22569913.39,BTCUSDT
2025-11-17 22:30:00,92180.23,92401.18,92133.27,92339.86,138.78764895,1763419500000,12798211.49,BTCUSDT
2025-11-17 22:45:00,92339.86,92354.04,92234.37,92249.15,95.379265,1763420400000,8800767.08,BTCUSDT
2025-11-17 23:00:00,92249.15,92279.08,91903.02,92020.27,178.36593781,1763421300000,16425207.87,BTCUSDT
2025-11-17 23:15:00,92020.27,92022.2,91835.66,91888.79,227.29096545,1763422200000,20893179.24,BTCUSDT
2025-11-17 23:30:00,91888.79,92052.92,91801.06,91966.62,152.86407171,1763423100000,14053008.72,BTCUSDT
2025-11-17 23:45:00,91966.62,92242.49,91966.62,92217.41,237.78606785,1763424000000,21905123.89,BTCUSDT
2025-11-18 00:00:00,92217.41,92359.99,92125.08,92222.02,212.78055682,1763424900000,19630928.84,BTCUSDT
2025-11-18 00:15:00,92222.02,92307.77,91973.94,92029.52,161.89108024,1763425800000,14915460.56,BTCUSDT
2025-11-18 00:30:00,92029.52,92062.33,91343.33,91425.76,209.29616927,1763426700000,19204428.54,BTCUSDT
2025-11-18 00:45:00,91425.76,92217.1,91209.0,92183.03,225.92959579,1763427600000,20769561.49,BTCUSDT
2025-11-18 01:00:00,92183.03,92228.77,91933.64,91968.72,199.09107014,1763428500000,18331952.55,BTCUSDT
2025-11-18 01:15:00,91968.72,92204.28,91672.63,91814.73,177.36934743,1763429400000,16308639.97,BTCUSDT
2025-11-18 01:30:00,91814.73,92056.33,91732.19,91885.95,158.20885671,1763430300000,14534557.55,BTCUSDT
2025-11-18 01:45:00,91885.95,91937.09,91620.2,91740.59,148.81279493,1763431200000,13655007.66,BTCUSDT
2025-11-18 02:00:00,91740.59,91740.59,91150.4,91172.36,177.68397006,1763432100000,16232838.32,BTCUSDT
2025-11-18 02:15:00,91172.36,91703.12,90761.27,91677.93,241.25443228,1763433000000,21999848.81,BTCUSDT
2025-11-18 02:30:00,91677.93,91745.7,91134.72,91327.35,185.68250543,1763433900000,16974463.22,BTCUSDT
2025-11-18 02:45:00,91327.35,91685.44,90690.69,90858.7,196.94837058,1763434800000,17972120.23,BTCUSDT
2025-11-18 03:00:00,90858.7,90858.7,90254.7,90391.07,303.61774126,1763435700000,27465542.3,BTCUSDT
2025-11-18 03:15:00,90391.07,90538.35,90023.01,90053.0,251.87363846,1763436600000,22737394.57,BTCUSDT
2025-11-18 03:30:00,90053.0,90930.06,89720.0,90640.0,466.28117166,1763437500000,42078936.41,BTCUSDT
2025-11-18 03:45:00,90640.0,90914.98,90611.0,90841.82,253.05587028,1763438400000,22969139.36,BTCUSDT
2025-11-18 04:00:00,90841.82,90851.42,90269.75,90277.33,269.28951414,1763439300000,24378511.68,BTCUSDT
2025-11-18 04:15:00,90277.33,90356.83,89900.0,89919.04,185.25706784,1763440200000,16682359.59,BTCUSDT
2025-11-18 04:30:00,89919.04,90133.79,89838.0,89838.0,232.11776948,1763441100000,20891452.08,BTCUSDT
2025-11-18 04:45:00,89838.0,90162.2,89288.38,90072.55,281.10614035,1763442000000,25231327.26,BTCUSDT
2025-11-18 05:00:00,90072.55,90254.17,89725.24,90242.77,293.23276229,1763442900000,26402297.43,BTCUSDT
2025-11-18 05:15:00,90242.77,90448.9,90165.17,90197.19,226.22731369,1763443800000,20426230.37,BTCUSDT
2025-11-18 05:30:00,90197.19,90380.75,89922.86,90010.46,163.31233304,1763444700000,14722658.3,BTCUSDT
2025-11-18 05:45:00,90010.46,90361.79,90010.46,90219.21,183.08730865,1763445600000,16520551.03,BTCUSDT
2025-11-18 06:00:00,90219.21,90231.08,89944.71,90152.67,123.53392111,1763446500000,11123056.68,BTCUSDT
2025-11-18 06:15:00,90152.67,90175.45,89965.73,90065.75,151.4917203,1763447400000,13644951.06,BTCUSDT
2025-11-18 06:30:00,90065.75,90110.64,89457.16,89479.92,190.57213943,1763448300000,17107953.53,BTCUSDT
2025-11-18 06:45:00,89479.92,89791.52,89383.7,89646.97,225.02935983,1763449200000,20153725.55,BTCUSDT
2025-11-18 07:00:00,89646.97,89932.28,89344.14,89849.56,187.44484207,1763450100000,16807931.03,BTCUSDT
2025-11-18 07:15:00,89849.56,90178.08,89802.97,90149.83,411.21451636,1763451000000,36974071.7,BTCUSDT
2025-11-18 07:30:00,90149.83,90544.91,90012.46,90460.53,340.31203648,1763451900000,30751495.94,BTCUSDT
2025-11-18 07:45:00,90460.53,90544.92,90390.35,90507.43,323.45051854,1763452800000,29262096.3,BTCUSDT
2025-11-18 08:00:00,90507.43,90845.86,90505.08,90809.64,144.08917925,1763453700000,13069566.82,BTCUSDT
2025-11-18 08:15:00,90809.64,91197.61,90757.6,90847.72,284.88986233,1763454600000,25893804.09,BTCUSDT
2025-11-18 08:30:00,90847.72,91442.76,90820.97,91368.97,224.99115924,1763455500000,20530429.97,BTCUSDT
2025-11-18 08:45:00,91368.97,91417.74,91181.47,91224.86,203.02319825,1763456400000,18536334.75,BTCUSDT
2025-11-18 09:00:00,91224.86,91282.85,90943.4,91165.94,236.6521017,1763457300000,21562855.99,BTCUSDT
2025-11-18 09:15:00,91165.94,91445.1,90885.09,90928.54,178.60745432,1763458200000,16284361.46,BTCUSDT
2025-11-18 09:30:00,90928.54,91169.28,90895.49,91163.04,139.02511645,1763459100000,12655026.48,BTCUSDT
2025-11-18 09:45:00,91163.04,91457.93,91129.89,91392.99,167.73230697,1763460000000,15318120.97,BTCUSDT
2025-11-18 10:00:00,91392.99,91578.18,91365.14,91395.06,186.0722679,1763460900000,17020015.24,BTCUSDT
2025-11-18 10:15:00,91395.06,91509.0,91249.58,91338.37,150.99607419,1763461800000,13795250.63,BTCUSDT
2025-11-18 10:30:00,91338.37,91579.99,91319.6,91516.09,116.87439857,1763462700000,10691735.11,BTCUSDT
2025-11-18 10:45:00,91516.09,91612.9,91266.39,91579.89,135.37893264,1763463600000,12383922.74,BTCUSDT
2025-11-18 11:00:00,91579.89,91607.56,91377.9,91420.55,130.91018282,1763464500000,11980542.35,BTCUSDT
2025-11-18 11:15:00,91420.55,91566.17,91241.94,91475.06,204.63356443,1763465400000,18698892.14,BTCUSDT
2025-11-18 11:30:00,91475.06,91592.27,91269.67,91565.77,122.62407624,1763466300000,11212666.24,BTCUSDT
2025-11-18 11:45:00,91565.77,91595.9,91488.87,91520.94,92.89150095,1763467200000,8505154.96,BTCUSDT
2025-11-18 12:00:00,91520.94,91550.57,91106.1,91106.1,121.10469509,1763468100000,11058984.21,BTCUSDT
2025-11-18 12:15:00,91106.1,91558.06,91106.1,91215.06,96.29504494,1763469000000,8795862.33,BTCUSDT
2025-11-18 12:30:00,91215.06,91877.12,91210.21,91802.84,89.00719003,1763469900000,8147568.17,BTCUSDT
2025-11-18 12:45:00,91802.84,91822.72,91386.01,91519.14,117.78993379,1763470800000,10793104.62,BTCUSDT
2025-11-18 13:00:00,91519.14,91653.49,91418.63,91481.39,94.86844565,1763471700000,8681086.41,BTCUSDT
2025-11-18 13:15:00,91481.39,91584.51,91276.42,91276.43,85.90844698,1763472600000,7853390.95,BTCUSDT
2025-11-18 13:30:00,91276.43,91424.94,90902.62,91157.31,153.67914987,1763473500000,14008062.61,BTCUSDT
2025-11-18 13:45:00,91157.31,91484.68,91157.31,91469.04,92.06876493,1763474400000,8409043.92,BTCUSDT
2025-11-18 14:00:00,91469.04,91549.78,91212.37,91219.95,85.71492583,1763475300000,7832735.26,BTCUSDT
2025-11-18 14:15:00,91219.95,91885.1,91219.95,91783.25,109.02498647,1763476200000,9976251.39,BTCUSDT
2025-11-18 14:30:00,91783.25,92445.59,91425.88,91462.72,206.83708651,1763477100000,19058071.34,BTCUSDT
2025-11-18 14:45:00,91462.72,91835.28,91379.19,91399.94,163.98253103,1763478000000,15019090.91,BTCUSDT
2025-11-18 15:00:00,91399.94,92231.35,91030.26,92040.89,174.86969756,1763478900000,16010454.31,BTCUSDT
2025-11-18 15:15:00,92040.89,93038.0,91983.51,92795.37,182.27264391,1763479800000,16873736.99,BTCUSDT
2025-11-18 15:30:00,92795.37,92997.7,92440.11,92743.8,180.8625794,1763480700000,16773032.16,BTCUSDT
2025-11-18 15:45:00,92743.8,93025.8,92495.6,92912.61,142.20314691,1763481600000,13206992.22,BTCUSDT
2025-11-18 16:00:00,92912.61,93250.0,92578.75,93145.53,171.24385538,1763482500000,15919418.62,BTCUSDT
2025-11-18 16:15:00,93145.53,93799.99,93055.04,93730.3,237.2716716,1763483400000,22176023.72,BTCUSDT
2025-11-18 16:30:00,93730.3,93835.47,93301.28,93322.32,211.17643001,1763484300000,19763436.87,BTCUSDT
2025-11-18 16:45:00,93322.32,93523.01,93177.52,93498.8,159.91550588,1763485200000,14935607.21,BTCUSDT
2025-11-18 17:00:00,93498.8,93661.09,93305.36,93311.22,208.01352143,1763486100000,19449876.25,BTCUSDT
2025-11-18 17:15:00,93311.22,93536.85,92894.82,92960.32,116.50148674,1763487000000,10869834.44,BTCUSDT
2025-11-18 17:30:00,92960.32,93483.63,92820.68,93323.79,135.18619311,1763487900000,12590617.7,BTCUSDT
2025-11-18 17:45:00,93323.79,93323.79,93115.27,93255.0,84.0882969,1763488800000,7837710.18,BTCUSDT
2025-11-18 18:00:00,93255.0,93770.44,93255.0,93637.73,99.6647212,1763489700000,9328110.87,BTCUSDT
2025-11-18 18:15:00,93637.73,93648.0,93207.81,93229.2,94.15319094,1763490600000,8798488.13,BTCUSDT
2025-11-18 18:30:00,93229.2,93429.87,93158.77,93359.25,93.13267605,1763491500000,8690263.11,BTCUSDT
2025-11-18 18:45:00,93359.25,93651.58,93286.52,93323.4,94.04582335,1763492400000,8793109.33,BTCUSDT
2025-11-18 19:00:00,93323.4,93518.97,93221.82,93459.11,52.36720917,1763493300000,4888975.56,BTCUSDT
2025-11-18 19:15:00,93459.11,93519.93,93333.0,93440.22,58.91942941,1763494200000,5505239.72,BTCUSDT
2025-11-18 19:30:00,93440.22,93597.42,93221.81,93221.81,66.62310229,1763495100000,6222053.67,BTCUSDT
2025-11-18 19:45:00,93221.81,93296.8,93000.0,93198.37,92.9458476,1763496000000,8655091.59,BTCUSDT
2025-11-18 20:00:00,93198.37,93298.07,92927.64,93034.43,62.5645493,1763496900000,5824306,BTCUSDT
2025-11-18 20:15:00,93034.43,93256.64,93005.43,93138.32,53.25337751,1763497800000,4959338.56,BTCUSDT
2025-11-18 20:30:00,93138.32,93187.01,92740.86,92799.08,48.64715161,1763498700000,4520766.82,BTCUSDT
2025-11-18 20:45:00,92799.08,92988.0,92668.06,92809.18,111.69450987,1763499600000,10367752.16,BTCUSDT
2025-11-18 21:00:00,92809.18,93012.4,92668.06,93011.74,84.98052865,1763500500000,7890353.73,BTCUSDT
2025-11-18 21:15:00,93011.74,93038.59,92865.88,92948.0,46.0432641,1763501400000,4279646.02,BTCUSDT
2025-11-18 21:30:00,92948.0,92948.0,92611.36,92636.96,67.23214078,1763502300000,6233229.36,BTCUSDT
2025-11-18 21:45:00,92636.96,92661.47,92460.55,92486.06,110.93053266,1763503200000,10267001.63,BTCUSDT
2025-11-18 22:00:00,92486.06,93072.63,92486.05,93044.92,83.39178775,1763504100000,7737961.56,BTCUSDT
2025-11-18 22:15:00,93044.92,93266.13,92993.48,93246.96,68.98556532,1763505000000,6425624.57,BTCUSDT
2025-11-18 22:30:00,93246.96,93419.02,93243.92,93263.9,38.46213217,1763505900000,3589563.52,BTCUSDT
2025-11-18 22:45:00,93263.9,93281.98,93108.06,93159.57,52.36687221,1763506800000,4880082.52,BTCUSDT
2025-11-18 23:00:00,93159.57,93164.77,92740.75,92845.63,82.33795975,1763507700000,7652333.59,BTCUSDT
2025-11-18 23:15:00,92845.63,92936.94,92736.1,92832.94,164.5321209,1763508600000,15275307.85,BTCUSDT
2025-11-18 23:30:00,92832.94,93018.94,92814.9,92872.42,144.04270147,1763509500000,13387200.81,BTCUSDT
2025-11-18 23:45:00,92872.42,93039.2,92749.33,92961.18,73.47147479,1763510400000,6820342.2,BTCUSDT
2025-11-19 00:00:00,92961.18,92980.62,92500.0,92507.61,87.33068992,1763511300000,8094109.33,BTCUSDT
2025-11-19 00:15:00,92507.61,92549.15,91959.41,92297.58,123.02146536,1763512200000,11348696.98,BTCUSDT
2025-11-19 00:30:00,92297.58,92646.59,92055.48,92621.13,129.12527209,1763513100000,11921230.07,BTCUSDT
2025-11-19 00:45:00,92621.13,92654.25,92409.12,92409.13,62.43351711,1763514000000,5778737.56,BTCUSDT
2025-11-19 01:00:00,92409.13,92421.29,92016.63,92036.61,157.80209966,1763514900000,14546307.89,BTCUSDT
2025-11-19 01:15:00,92036.61,92641.54,91932.05,92424.8,105.55835942,1763515800000,9737435.7,BTCUSDT
2025-11-19 01:30:00,92424.8,92487.44,92200.0,92365.17,57.99728672,1763516700000,5355118.11,BTCUSDT
2025-11-19 01:45:00,92365.17,92433.92,92143.21,92433.91,66.06455854,1763517600000,6095805.79,BTCUSDT
2025-11-19 02:00:00,92433.91,92749.99,92323.1,92728.73,80.40929719,1763518500000,7446574.8,BTCUSDT
2025-11-19 02:15:00,92728.73,92821.98,92287.81,92607.0,75.67183591,1763519400000,7004247.98,BTCUSDT
2025-11-19 02:30:00,92607.0,92847.67,92571.21,92607.27,61.85853921,1763520300000,5733511.32,BTCUSDT
2025-11-19 02:45:00,92607.27,92815.32,92538.79,92564.67,61.08194922,1763521200000,5659506.41,BTCUSDT
2025-11-19 03:00:00,92564.67,92627.05,92333.01,92333.01,80.5066664,1763522100000,7441138.24,BTCUSDT
2025-11-19 03:15:00,92333.01,92333.01,92158.22,92297.02,74.15991491,1763523000000,6841569.86,BTCUSDT
2025-11-19 03:30:00,92297.02,92297.02,91750.0,91890.58,129.07741817,1763523900000,11865860.3,BTCUSDT
2025-11-19 03:45:00,91890.58,92001.53,91689.18,91875.04,113.43094707,1763524800000,10413211.23,BTCUSDT
2025-11-19 04:00:00,91875.04,91959.75,91710.46,91744.58,90.02203517,1763525700000,8268318.44,BTCUSDT
2025-11-19 04:15:00,91744.58,91831.64,91630.54,91688.44,118.73955012,1763526600000,10889014.54,BTCUSDT
2025-11-19 04:30:00,91688.44,91688.44,91334.23,91442.3,197.71668943,1763527500000,18078312.8,BTCUSDT
2025-11-19 04:45:00,91442.3,91491.14,91163.89,91164.02,122.75964073,1763528400000,11216829.39,BTCUSDT
2025-11-19 05:00:00,91164.02,91252.82,90867.52,90926.41,116.68422007,1763529300000,10627800,BTCUSDT
2025-11-19 05:15:00,90926.41,91094.4,90830.08,90833.42,166.55804902,1763530200000,15150009.47,BTCUSDT
2025-11-19 05:30:00,90833.42,90838.77,90334.63,90345.88,181.69269063,1763531100000,16448066.41,BTCUSDT
2025-11-19 05:45:00,90345.88,90445.48,90019.19,90440.02,242.09342562,1763532000000,21846004.95,BTCUSDT
2025-11-19 06:00:00,90440.02,90665.45,90280.0,90640.61,167.13114726,1763532900000,15123263.62,BTCUSDT
2025-11-19 06:15:00,90640.61,90813.75,90486.85,90799.13,215.40421283,1763533800000,19533186.27,BTCUSDT
2025-11-19 06:30:00,90799.13,91012.43,90799.13,90960.36,150.00075372,1763534700000,13639005.19,BTCUSDT
2025-11-19 06:45:00,90960.36,91105.01,90814.38,90993.56,130.63859675,1763535600000,11889260.53,BTCUSDT
2025-11-19 07:00:00,90993.56,91370.86,90951.01,91326.98,173.0032312,1763536500000,15783086.84,BTCUSDT
2025-11-19 07:15:00,91326.98,91424.6,91200.0,91272.06,224.54563154,1763537400000,20495232.76,BTCUSDT
2025-11-19 07:30:00,91272.06,91788.04,91186.91,91766.34,203.1725365,1763538300000,18603951.03,BTCUSDT
2025-11-19 07:45:00,91766.34,92008.26,91732.76,91887.08,205.40823079,1763539200000,18879944.2,BTCUSDT
2025-11-19 08:00:00,91887.08,91902.67,91670.86,91768.58,87.716305,1763540100000,8052324.78,BTCUSDT
2025-11-19 08:15:00,91768.58,91942.99,91610.19,91890.73,114.41923436,1763541000000,10496395.61,BTCUSDT
2025-11-19 08:30:00,91890.73,91895.83,91500.0,91596.62,82.25898372,1763541900000,7543444.39,BTCUSDT
2025-11-19 08:45:00,91596.62,91596.62,91313.59,91466.1,144.20151684,1763542800000,13181904.21,BTCUSDT
2025-11-19 09:00:00,91466.1,91495.47,91069.76,91342.09,113.68658366,1763543700000,10372604.76,BTCUSDT
2025-11-19 09:15:00,91342.09,91402.07,91111.38,91286.36,108.28735007,1763544600000,9879390.62,BTCUSDT
2025-11-19 09:30:00,91286.36,91484.94,91286.36,91447.06,77.01794853,1763545500000,7039129.06,BTCUSDT
2025-11-19 09:45:00,91447.06,91513.84,91272.37,91513.84,78.19294125,1763546400000,7146466.43,BTCUSDT
2025-11-19 10:00:00,91513.84,91699.98,91483.85,91519.29,81.14171294,1763547300000,7431364.91,BTCUSDT
2025-11-19 10:15:00,91519.29,91600.34,91350.22,91505.07,112.9607886,1763548200000,10330464.95,BTCUSDT
2025-11-19 10:30:00,91505.07,91515.06,91403.15,91499.6,42.5939233,1763549100000,3896370.69,BTCUSDT
2025-11-19 10:45:00,91499.6,91499.6,91230.12,91314.63,92.33574613,1763550000000,8432110.3,BTCUSDT
2025-11-19 11:00:00,91314.63,91635.22,91314.63,91635.18,49.51682807,1763550900000,4529438.24,BTCUSDT
2025-11-19 11:15:00,91635.18,91720.6,91544.9,91544.9,65.72297642,1763551800000,6023703.96,BTCUSDT
2025-11-19 11:30:00,91544.9,91613.75,91465.38,91566.83,37.97820085,1763552700000,3476816.11,BTCUSDT
2025-11-19 11:45:00,91566.83,91589.89,91345.62,91416.63,56.03544949,1763553600000,5126161,BTCUSDT
2025-11-19 12:00:00,91416.63,91595.27,91336.07,91425.38,48.32747655,1763554500000,4420532.52,BTCUSDT
2025-11-19 12:15:00,91425.38,91457.43,91217.71,91358.09,63.95393163,1763555400000,5844032.48,BTCUSDT
2025-11-19 12:30:00,91358.09,91508.71,91303.35,91457.38,42.12260896,1763556300000,3850178.77,BTCUSDT
2025-11-19 12:45:00,91457.38,91874.06,91426.46,91778.66,184.95076246,1763557200000,16967415.22,BTCUSDT
2025-11-19 13:00:00,91778.66,91801.23,91548.0,91603.08,54.93766725,1763558100000,5035351.99,BTCUSDT
2025-11-19 13:15:00,91603.08,91793.68,91575.34,91779.97,70.35122294,1763559000000,6453137.48,BTCUSDT
2025-11-19 13:30:00,91779.97,91883.28,91349.9,91489.89,100.39707721,1763559900000,9189958.68,BTCUSDT
2025-11-19 13:45:00,91489.89,91547.63,91249.86,91406.58,158.23089069,1763560800000,14459814,BTCUSDT
2025-11-19 14:00:00,91406.58,91540.48,91155.89,91493.26,113.18385015,1763561700000,10334395.61,BTCUSDT
2025-11-19 14:15:00,91493.26,91511.08,91048.97,91116.34,171.68741284,1763562600000,15661628.2,BTCUSDT
2025-11-19 14:30:00,91116.34,91851.89,91114.16,91786.75,138.84507396,1763563500000,12706840.2,BTCUSDT
2025-11-19 14:45:00,91786.75,91855.33,91499.53,91702.25,180.1199291,1763564400000,16507893.92,BTCUSDT
2025-11-19 15:00:00,91702.25,92332.99,91695.1,92022.42,209.96508658,1763565300000,19319219.72,BTCUSDT
2025-11-19 15:15:00,92022.42,92387.11,91161.62,91254.78,250.11206629,1763566200000,22926841.16,BTCUSDT
2025-11-19 15:30:00,91254.78,91254.78,90576.09,90664.96,222.99004701,1763567100000,20240950.61,BTCUSDT
2025-11-19 15:45:00,90664.96,90673.64,89881.93,89953.42,319.09728999,1763568000000,28764528.79,BTCUSDT
2025-11-19 16:00:00,89953.42,90207.49,89915.64,90118.91,232.90308448,1763568900000,20979790.91,BTCUSDT
2025-11-19 16:15:00,90118.91,90231.86,89595.0,89693.18,259.91442694,1763569800000,23348105.21,BTCUSDT
2025-11-19 16:30:00,89693.18,89857.1,89456.41,89712.63,161.85634745,1763570700000,14511063.72,BTCUSDT
2025-11-19 16:45:00,89712.63,89931.73,89477.91,89913.36,194.21856126,1763571600000,17417860.69,BTCUSDT
2025-11-19 17:00:00,89913.36,90144.74,89345.43,89363.75,209.58358894,1763572500000,18792058.88,BTCUSDT
2025-11-19 17:15:00,89363.75,89663.64,89321.0,89524.28,218.6568303,1763573400000,19558195.1,BTCUSDT
2025-11-19 17:30:00,89524.28,89582.66,88897.97,89343.51,179.39142835,1763574300000,16000560.68,BTCUSDT
2025-11-19 17:45:00,89343.51,89563.21,89085.25,89507.48,244.08540264,1763575200000,21787915.38,BTCUSDT
2025-11-19 18:00:00,89507.48,89742.48,89323.45,89665.78,220.60368889,1763576100000,19751226.23,BTCUSDT
2025-11-19 18:15:00,89665.78,89709.76,88866.0,89072.71,244.81998875,1763577000000,21847321.08,BTCUSDT
2025-11-19 18:30:00,89072.71,89246.64,88880.0,88905.02,204.50592579,1763577900000,18206338.98,BTCUSDT
2025-11-19 18:45:00,88905.02,89290.46,88800.0,89233.8,250.80784833,1763578800000,22331107.72,BTCUSDT
2025-11-19 19:00:00,89233.8,89373.83,89002.14,89150.33,183.23733056,1763579700000,16343640.21,BTCUSDT
2025-11-19 19:15:00,89150.33,89197.84,88857.51,88947.62,181.38947152,1763580600000,16145113.25,BTCUSDT
2025-11-19 19:30:00,88947.62,89009.59,88680.0,88713.92,203.26691668,1763581500000,18052809.21,BTCUSDT
2025-11-19 19:45:00,88713.92,89106.76,88639.84,88882.56,201.67284333,1763582400000,17923405.69,BTCUSDT
2025-11-19 20:00:00,88882.56,88926.53,88620.89,88725.48,190.47453983,1763583300000,16900337.9,BTCUSDT
2025-11-19 20:15:00,88725.48,89386.18,88725.48,89386.17,175.1863545,1763584200000,15604867.99,BTCUSDT
