timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-12-31 02:30:00,2980.0,2983.14,2976.58,2978.86,677.13718,1767149100000,2017605.81,ETHUSDT
2025-12-31 02:45:00,2978.86,2982.84,2974.4,2981.49,939.99513,1767150000000,2800105.32,ETHUSDT
2025-12-31 03:00:00,2981.49,2984.03,2979.42,2980.95,913.17265,1767150900000,2722879.15,ETHUSDT
2025-12-31 03:15:00,2980.95,2980.97,2974.85,2975.02,816.67068,1767151800000,2431471.41,ETHUSDT
2025-12-31 03:30:00,2975.02,2976.29,2966.43,2969.86,1275.99737,1767152700000,3790531.78,ETHUSDT
2025-12-31 03:45:00,2969.86,2971.9,2968.68,2970.68,370.75389,1767153600000,1101261.08,ETHUSDT
2025-12-31 04:00:00,2970.68,2974.38,2969.75,2971.99,717.0579,1767154500000,2131000.05,ETHUSDT
2025-12-31 04:15:00,2971.99,2975.0,2970.04,2971.7,1058.63718,1767155400000,3147420.03,ETHUSDT
2025-12-31 04:30:00,2971.7,2973.77,2970.76,2972.11,721.24391,1767156300000,2143602.96,ETHUSDT
2025-12-31 04:45:00,2972.11,2973.88,2968.99,2969.1,721.16489,1767157200000,2142660.83,ETHUSDT
2025-12-31 05:00:00,2969.1,2975.33,2969.1,2974.0,791.83304,1767158100000,2354482.58,ETHUSDT
2025-12-31 05:15:00,2974.0,2979.48,2973.55,2978.73,1067.17684,1767159000000,3176331.49,ETHUSDT
2025-12-31 05:30:00,2978.73,2979.38,2976.62,2978.74,615.0239,1767159900000,1831712.78,ETHUSDT
2025-12-31 05:45:00,2978.74,2978.94,2975.0,2975.2,1099.96317,1767160800000,3274677.54,ETHUSDT
2025-12-31 06:00:00,2975.2,2978.2,2975.18,2977.87,1057.59976,1767161700000,3148377.84,ETHUSDT
2025-12-31 06:15:00,2977.87,2978.69,2975.63,2977.18,639.61307,1767162600000,1904321.16,ETHUSDT
2025-12-31 06:30:00,2977.18,2978.98,2975.0,2975.68,693.91042,1767163500000,2065620.89,ETHUSDT
2025-12-31 06:45:00,2975.68,2976.57,2974.83,2975.62,295.79435,1767164400000,880238.63,ETHUSDT
2025-12-31 07:00:00,2975.62,2976.0,2973.5,2975.77,586.72312,1767165300000,1745413.78,ETHUSDT
2025-12-31 07:15:00,2975.77,2976.46,2970.45,2975.41,1120.2443,1767166200000,3332188.37,ETHUSDT
2025-12-31 07:30:00,2975.41,2976.89,2973.0,2976.24,914.8926,1767167100000,2722147.64,ETHUSDT
2025-12-31 07:45:00,2976.24,2977.59,2975.09,2976.99,682.64037,1767168000000,2031943.65,ETHUSDT
2025-12-31 08:00:00,2976.99,2979.8,2976.62,2978.24,4157.86794,1767168900000,12382355.97,ETHUSDT
2025-12-31 08:15:00,2978.24,2978.24,2975.34,2976.96,608.0068,1767169800000,1809752.83,ETHUSDT
2025-12-31 08:30:00,2976.96,2976.99,2964.17,2967.58,1980.12625,1767170700000,5879428.31,ETHUSDT
2025-12-31 08:45:00,2967.58,2970.0,2965.24,2969.18,595.11251,1767171600000,1766372.17,ETHUSDT
2025-12-31 09:00:00,2969.18,2974.5,2969.18,2974.16,1569.53288,1767172500000,4666336.61,ETHUSDT
2025-12-31 09:15:00,2974.16,2974.99,2972.64,2973.78,565.76699,1767173400000,1682591.09,ETHUSDT
2025-12-31 09:30:00,2973.78,2976.53,2972.73,2976.07,1041.35912,1767174300000,3097920.23,ETHUSDT
2025-12-31 09:45:00,2976.07,2978.1,2975.83,2977.01,1039.47476,1767175200000,3094346.07,ETHUSDT
2025-12-31 10:00:00,2977.01,2980.94,2976.78,2979.43,1201.05256,1767176100000,3577505.09,ETHUSDT
2025-12-31 10:15:00,2979.43,2982.96,2976.68,2978.18,1483.5142,1767177000000,4419694.53,ETHUSDT
2025-12-31 10:30:00,2978.18,2979.5,2975.52,2979.42,704.87728,1767177900000,2098484.88,ETHUSDT
2025-12-31 10:45:00,2979.42,2981.45,2977.81,2981.3,1124.03658,1767178800000,3349027.86,ETHUSDT
2025-12-31 11:00:00,2981.3,2989.52,2980.23,2986.44,5754.19166,1767179700000,17185880.48,ETHUSDT
2025-12-31 11:15:00,2986.44,2992.29,2985.27,2990.93,1280.58026,1767180600000,3826423.14,ETHUSDT
2025-12-31 11:30:00,2990.93,3000.87,2989.29,3000.85,6442.86668,1767181500000,19296286.37,ETHUSDT
2025-12-31 11:45:00,3000.85,3003.0,2995.49,3002.18,5472.75549,1767182400000,16415777.36,ETHUSDT
2025-12-31 12:00:00,3002.18,3002.63,2996.1,2996.69,4303.40473,1767183300000,12906478.93,ETHUSDT
2025-12-31 12:15:00,2996.69,3001.73,2996.69,2998.14,1337.68435,1767184200000,4012403.42,ETHUSDT
2025-12-31 12:30:00,2998.14,2999.56,2990.96,2991.52,2163.04354,1767185100000,6476365.55,ETHUSDT
2025-12-31 12:45:00,2991.52,2993.1,2984.4,2987.27,3300.0655,1767186000000,9859551.35,ETHUSDT
2025-12-31 13:00:00,2987.27,2991.14,2986.36,2990.23,808.09441,1767186900000,2415696.96,ETHUSDT
2025-12-31 13:15:00,2990.23,2997.55,2990.23,2994.14,1430.43259,1767187800000,4284266.28,ETHUSDT
2025-12-31 13:30:00,2994.14,2994.23,2988.6,2990.96,1108.30611,1767188700000,3314655.21,ETHUSDT
2025-12-31 13:45:00,2990.96,2999.99,2990.34,2997.14,2003.8799,1767189600000,6005696.89,ETHUSDT
2025-12-31 14:00:00,2997.14,3027.12,2996.65,3016.4,4479.84605,1767190500000,13484601.9,ETHUSDT
2025-12-31 14:15:00,3016.4,3017.85,3008.91,3009.22,3240.35474,1767191400000,9762209.59,ETHUSDT
2025-12-31 14:30:00,3009.22,3011.59,2994.83,2998.44,4452.78003,1767192300000,13361714.2,ETHUSDT
2025-12-31 14:45:00,2998.44,2999.16,2982.11,2993.96,4074.98258,1767193200000,12188287.39,ETHUSDT
2025-12-31 15:00:00,2993.96,2994.24,2971.0,2981.16,3686.03196,1767194100000,11002313.6,ETHUSDT
2025-12-31 15:15:00,2981.16,2981.16,2970.44,2976.99,3377.59314,1767195000000,10053332.46,ETHUSDT
2025-12-31 15:30:00,2976.99,2985.87,2968.47,2981.36,4924.25868,1767195900000,14666246.68,ETHUSDT
2025-12-31 15:45:00,2981.36,2988.95,2979.46,2985.1,1616.27884,1767196800000,4824832.25,ETHUSDT
2025-12-31 16:00:00,2985.1,2988.28,2980.02,2985.5,1864.89167,1767197700000,5566151.77,ETHUSDT
2025-12-31 16:15:00,2985.5,2997.2,2982.56,2987.48,3492.00978,1767198600000,10441293.92,ETHUSDT
2025-12-31 16:30:00,2987.48,2987.51,2960.0,2966.38,2812.85716,1767199500000,8369923.15,ETHUSDT
2025-12-31 16:45:00,2966.38,2977.79,2964.25,2975.99,2469.15698,1767200400000,7337731.92,ETHUSDT
2025-12-31 17:00:00,2975.99,2976.22,2969.15,2970.99,1470.37067,1767201300000,4369366.83,ETHUSDT
2025-12-31 17:15:00,2970.99,2980.09,2967.94,2975.41,1435.12831,1767202200000,4271034.19,ETHUSDT
2025-12-31 17:30:00,2975.41,2978.07,2971.65,2975.12,1256.05651,1767203100000,3736857.65,ETHUSDT
2025-12-31 17:45:00,2975.12,2979.94,2972.68,2975.78,1061.58223,1767204000000,3159225.64,ETHUSDT
2025-12-31 18:00:00,2975.78,2985.72,2972.91,2982.22,1504.48099,1767204900000,4484767.95,ETHUSDT
2025-12-31 18:15:00,2982.22,2985.33,2980.82,2981.71,946.6492,1767205800000,2823941.21,ETHUSDT
2025-12-31 18:30:00,2981.71,2981.71,2977.15,2979.04,1003.28208,1767206700000,2989210.8,ETHUSDT
2025-12-31 18:45:00,2979.04,2980.15,2971.45,2974.43,1177.81761,1767207600000,3503401.81,ETHUSDT
2025-12-31 19:00:00,2974.43,2981.49,2974.43,2978.57,1051.19796,1767208500000,3130881.86,ETHUSDT
2025-12-31 19:15:00,2978.57,2978.59,2973.38,2976.82,705.34322,1767209400000,2099386.23,ETHUSDT
2025-12-31 19:30:00,2976.82,2977.5,2971.85,2973.4,853.57786,1767210300000,2539390.77,ETHUSDT
2025-12-31 19:45:00,2973.4,2974.73,2970.93,2971.17,858.15173,1767211200000,2551177.42,ETHUSDT
2025-12-31 20:00:00,2971.17,2973.27,2966.17,2969.94,1927.58908,1767212100000,5724782.05,ETHUSDT
2025-12-31 20:15:00,2969.94,2972.8,2967.63,2971.99,1915.1927,1767213000000,5689248.27,ETHUSDT
2025-12-31 20:30:00,2971.99,2976.2,2963.5,2966.32,2419.80162,1767213900000,7180964.65,ETHUSDT
2025-12-31 20:45:00,2966.32,2979.76,2963.48,2976.1,2605.94739,1767214800000,7749727.63,ETHUSDT
2025-12-31 21:00:00,2976.1,2982.54,2975.22,2978.07,1282.59445,1767215700000,3819016.62,ETHUSDT
2025-12-31 21:15:00,2978.07,2980.95,2976.89,2980.44,472.32033,1767216600000,1407052.38,ETHUSDT
2025-12-31 21:30:00,2980.44,2984.85,2979.8,2982.85,857.41875,1767217500000,2557301.86,ETHUSDT
2025-12-31 21:45:00,2982.85,2983.86,2980.38,2982.25,518.8429,1767218400000,1547317.89,ETHUSDT
2025-12-31 22:00:00,2982.25,2982.27,2979.1,2981.2,601.66677,1767219300000,1792974.23,ETHUSDT
2025-12-31 22:15:00,2981.2,2984.28,2979.63,2983.72,665.39691,1767220200000,1984217.97,ETHUSDT
2025-12-31 22:30:00,2983.72,2983.78,2976.14,2976.4,702.06596,1767221100000,2092005.98,ETHUSDT
2025-12-31 22:45:00,2976.4,2978.03,2974.4,2977.15,868.01071,1767222000000,2583537.59,ETHUSDT
2025-12-31 23:00:00,2977.15,2977.15,2973.03,2974.32,809.90172,1767222900000,2409249.36,ETHUSDT
2025-12-31 23:15:00,2974.32,2976.62,2973.49,2975.53,716.88076,1767223800000,2132623.78,ETHUSDT
2025-12-31 23:30:00,2975.53,2975.61,2971.38,2973.32,670.04941,1767224700000,1992320.18,ETHUSDT
2025-12-31 23:45:00,2973.32,2974.0,2970.22,2971.85,770.27554,1767225600000,2289043.39,ETHUSDT
2026-01-01 00:00:00,2971.85,2980.12,2971.13,2976.22,1961.0103,1767226500000,5837833.59,ETHUSDT
2026-01-01 00:15:00,2976.22,2980.28,2976.21,2979.87,297.65885,1767227400000,886621.87,ETHUSDT
2026-01-01 00:30:00,2979.87,2980.63,2978.29,2979.66,428.92826,1767228300000,1278002.26,ETHUSDT
2026-01-01 00:45:00,2979.66,2982.86,2979.03,2979.82,444.01827,1767229200000,1323624.82,ETHUSDT
2026-01-01 01:00:00,2979.82,2986.51,2979.76,2986.14,858.75503,1767230100000,2562662.53,ETHUSDT
2026-01-01 01:15:00,2986.14,2989.06,2982.16,2982.29,955.06814,1767231000000,2851586.15,ETHUSDT
2026-01-01 01:30:00,2982.29,2986.46,2979.11,2986.44,1394.74141,1767231900000,4159085.93,ETHUSDT
2026-01-01 01:45:00,2986.44,2988.02,2984.08,2984.24,944.40151,1767232800000,2819934.54,ETHUSDT
2026-01-01 02:00:00,2984.24,2987.17,2983.34,2985.33,406.43185,1767233700000,1213148.1,ETHUSDT
2026-01-01 02:15:00,2985.33,2987.85,2982.94,2984.42,513.76475,1767234600000,1533842.12,ETHUSDT
2026-01-01 02:30:00,2984.42,2986.58,2982.11,2982.76,464.4485,1767235500000,1385968.83,ETHUSDT
2026-01-01 02:45:00,2982.76,2983.67,2980.9,2982.51,360.10727,1767236400000,1073964.57,ETHUSDT
2026-01-01 03:00:00,2982.51,2984.4,2981.61,2984.39,328.8905,1767237300000,981084.41,ETHUSDT
2026-01-01 03:15:00,2984.39,2986.0,2982.51,2983.31,406.70199,1767238200000,1213662.59,ETHUSDT
2026-01-01 03:30:00,2983.31,2983.93,2982.0,2982.99,191.40972,1767239100000,570959.1,ETHUSDT
2026-01-01 03:45:00,2982.99,2982.99,2979.35,2979.87,277.05635,1767240000000,826019.8,ETHUSDT
2026-01-01 04:00:00,2979.87,2981.0,2976.06,2976.55,479.5995,1767240900000,1428566.94,ETHUSDT
2026-01-01 04:15:00,2976.55,2978.31,2974.48,2977.87,693.77691,1767241800000,2064656.66,ETHUSDT
2026-01-01 04:30:00,2977.87,2979.69,2973.03,2973.51,4871.46203,1767242700000,14495828.03,ETHUSDT
2026-01-01 04:45:00,2973.51,2976.63,2973.24,2975.36,802.40035,1767243600000,2387360.07,ETHUSDT
2026-01-01 05:00:00,2975.36,2980.87,2975.36,2979.62,419.31577,1767244500000,1249114.35,ETHUSDT
2026-01-01 05:15:00,2979.62,2982.17,2979.62,2982.11,513.65622,1767245400000,1531058.56,ETHUSDT
2026-01-01 05:30:00,2982.11,2983.5,2980.24,2982.2,1402.22836,1767246300000,4181502.14,ETHUSDT
2026-01-01 05:45:00,2982.2,2983.03,2981.29,2981.48,421.29399,1767247200000,1256356.97,ETHUSDT
2026-01-01 06:00:00,2981.48,2981.49,2978.23,2980.48,1646.57694,1767248100000,4906006.4,ETHUSDT
2026-01-01 06:15:00,2980.48,2980.99,2978.54,2979.27,447.76855,1767249000000,1334068.46,ETHUSDT
2026-01-01 06:30:00,2979.27,2979.53,2977.51,2978.01,614.10447,1767249900000,1829199.36,ETHUSDT
2026-01-01 06:45:00,2978.01,2978.54,2975.8,2975.93,1321.84672,1767250800000,3935158.47,ETHUSDT
2026-01-01 07:00:00,2975.93,2980.07,2975.92,2977.99,1282.65424,1767251700000,3819289.6,ETHUSDT
2026-01-01 07:15:00,2977.99,2979.87,2977.3,2977.53,497.50343,1767252600000,1481805.08,ETHUSDT
2026-01-01 07:30:00,2977.53,2981.05,2977.53,2980.47,996.80285,1767253500000,2970250.57,ETHUSDT
2026-01-01 07:45:00,2980.47,2980.94,2978.0,2978.53,581.87964,1767254400000,1733396.69,ETHUSDT
2026-01-01 08:00:00,2978.53,2981.77,2978.0,2980.53,1166.02088,1767255300000,3474159.85,ETHUSDT
2026-01-01 08:15:00,2980.53,2982.0,2980.51,2981.41,283.23675,1767256200000,844460.04,ETHUSDT
2026-01-01 08:30:00,2981.41,2983.03,2980.0,2980.04,412.61699,1767257100000,1230220.54,ETHUSDT
2026-01-01 08:45:00,2980.04,2982.82,2980.03,2982.56,981.00678,1767258000000,2925097.66,ETHUSDT
2026-01-01 09:00:00,2982.56,2985.31,2982.06,2984.45,1078.12664,1767258900000,3216632.32,ETHUSDT
2026-01-01 09:15:00,2984.45,2987.42,2984.21,2984.23,782.45073,1767259800000,2336266.21,ETHUSDT
2026-01-01 09:30:00,2984.23,2985.53,2982.53,2985.52,641.21591,1767260700000,1913612.57,ETHUSDT
2026-01-01 09:45:00,2985.52,2985.52,2983.33,2983.9,776.77693,1767261600000,2318535.22,ETHUSDT
2026-01-01 10:00:00,2983.9,2985.58,2983.9,2985.43,442.15259,1767262500000,1319834.69,ETHUSDT
2026-01-01 10:15:00,2985.43,2985.43,2982.1,2982.96,554.96994,1767263400000,1655615.16,ETHUSDT
2026-01-01 10:30:00,2982.96,2983.46,2982.57,2982.91,1010.97158,1767264300000,3015963.06,ETHUSDT
2026-01-01 10:45:00,2982.91,2985.0,2982.72,2985.0,316.36379,1767265200000,944093.3,ETHUSDT
2026-01-01 11:00:00,2985.0,2986.93,2984.99,2986.23,1005.79892,1767266100000,3003343.56,ETHUSDT
2026-01-01 11:15:00,2986.23,2992.74,2986.23,2987.13,1600.83726,1767267000000,4785230.15,ETHUSDT
2026-01-01 11:30:00,2987.13,2988.42,2985.25,2985.59,756.89297,1767267900000,2260747.08,ETHUSDT
2026-01-01 11:45:00,2985.59,2989.5,2985.58,2989.49,1704.23898,1767268800000,5092893.33,ETHUSDT
2026-01-01 12:00:00,2989.49,2990.0,2987.2,2988.46,1106.90291,1767269700000,3308621.29,ETHUSDT
2026-01-01 12:15:00,2988.46,2988.97,2983.9,2986.02,769.997,1767270600000,2299534.45,ETHUSDT
2026-01-01 12:30:00,2986.02,2986.04,2983.35,2984.5,766.77916,1767271500000,2288488.22,ETHUSDT
2026-01-01 12:45:00,2984.5,2987.78,2984.5,2987.69,878.46743,1767272400000,2623560.81,ETHUSDT
2026-01-01 13:00:00,2987.69,2990.0,2985.98,2988.94,1029.86571,1767273300000,3077341.84,ETHUSDT
2026-01-01 13:15:00,2988.94,2988.95,2984.0,2984.01,1000.55762,1767274200000,2988617.05,ETHUSDT
2026-01-01 13:30:00,2984.01,2985.96,2982.83,2985.13,612.97194,1767275100000,1829205.12,ETHUSDT
2026-01-01 13:45:00,2985.13,2985.13,2982.79,2982.96,1111.38588,1767276000000,3315577.1,ETHUSDT
2026-01-01 14:00:00,2982.96,2984.62,2978.18,2982.55,2907.22187,1767276900000,8668202.38,ETHUSDT
2026-01-01 14:15:00,2982.55,2984.07,2978.99,2979.84,890.11852,1767277800000,2653438,ETHUSDT
2026-01-01 14:30:00,2979.84,2982.1,2977.73,2981.16,693.20148,1767278700000,2065480.92,ETHUSDT
2026-01-01 14:45:00,2981.16,2986.63,2980.93,2985.19,925.21932,1767279600000,2761485.16,ETHUSDT
2026-01-01 15:00:00,2985.19,2986.08,2980.73,2982.76,769.45367,1767280500000,2295026.45,ETHUSDT
2026-01-01 15:15:00,2982.76,2987.0,2982.13,2985.03,384.45951,1767281400000,1147371.67,ETHUSDT
2026-01-01 15:30:00,2985.03,2994.47,2983.8,2988.54,2186.57206,1767282300000,6535771.65,ETHUSDT
2026-01-01 15:45:00,2988.54,2994.17,2988.03,2989.89,1017.94155,1767283200000,3043458.64,ETHUSDT
2026-01-01 16:00:00,2989.89,2990.71,2985.0,2985.0,1801.60777,1767284100000,5381551.19,ETHUSDT
2026-01-01 16:15:00,2985.0,2986.3,2980.71,2985.59,784.63416,1767285000000,2341126.61,ETHUSDT
2026-01-01 16:30:00,2985.59,2986.97,2981.58,2981.77,1237.95285,1767285900000,3694051.79,ETHUSDT
2026-01-01 16:45:00,2981.77,2984.65,2981.0,2982.35,977.74882,1767286800000,2915989.34,ETHUSDT
2026-01-01 17:00:00,2982.35,2986.01,2981.15,2985.57,1080.90627,1767287700000,3225238.38,ETHUSDT
2026-01-01 17:15:00,2985.57,2991.97,2985.32,2991.86,1368.83211,1767288600000,4091055.9,ETHUSDT
2026-01-01 17:30:00,2991.86,3005.0,2990.57,2991.12,5390.86007,1767289500000,16164394.45,ETHUSDT
2026-01-01 17:45:00,2991.12,2995.03,2986.95,2990.02,1306.21783,1767290400000,3907489.87,ETHUSDT
2026-01-01 18:00:00,2990.02,2992.23,2985.13,2987.29,1433.80228,1767291300000,4285375.66,ETHUSDT
2026-01-01 18:15:00,2987.29,2991.98,2986.27,2986.61,1066.92123,1767292200000,3188810.56,ETHUSDT
2026-01-01 18:30:00,2986.61,2990.43,2986.44,2990.43,993.21213,1767293100000,2967751.01,ETHUSDT
2026-01-01 18:45:00,2990.43,2992.0,2987.87,2990.37,557.56841,1767294000000,1667334.18,ETHUSDT
2026-01-01 19:00:00,2990.37,2990.62,2987.23,2987.53,435.65876,1767294900000,1302136.62,ETHUSDT
2026-01-01 19:15:00,2987.53,2988.88,2987.21,2988.44,560.12809,1767295800000,1673743.94,ETHUSDT
2026-01-01 19:30:00,2988.44,2994.49,2988.0,2993.8,547.32899,1767296700000,1637733.49,ETHUSDT
2026-01-01 19:45:00,2993.8,2997.98,2992.63,2995.0,668.15719,1767297600000,2001424.22,ETHUSDT
2026-01-01 20:00:00,2995.0,2996.68,2992.44,2992.68,782.88448,1767298500000,2344323.75,ETHUSDT
2026-01-01 20:15:00,2992.68,2993.58,2990.62,2992.68,422.19868,1767299400000,1263242.33,ETHUSDT
2026-01-01 20:30:00,2992.68,2992.87,2989.11,2989.12,639.3152,1767300300000,1911732.44,ETHUSDT
2026-01-01 20:45:00,2989.12,2989.82,2987.5,2989.12,859.5752,1767301200000,2569056.58,ETHUSDT
2026-01-01 21:00:00,2989.12,2993.11,2988.13,2992.17,410.08295,1767302100000,1226234.69,ETHUSDT
2026-01-01 21:15:00,2992.17,2992.68,2990.86,2992.56,262.88738,1767303000000,786428.22,ETHUSDT
2026-01-01 21:30:00,2992.56,2992.57,2988.36,2988.49,406.29422,1767303900000,1214660.92,ETHUSDT
2026-01-01 21:45:00,2988.49,2990.12,2987.6,2989.36,335.01569,1767304800000,1001358.89,ETHUSDT
2026-01-01 22:00:00,2989.36,2994.0,2989.35,2991.43,571.72708,1767305700000,1710531.83,ETHUSDT
2026-01-01 22:15:00,2991.43,2992.84,2990.4,2992.69,407.91302,1767306600000,1220332.02,ETHUSDT
2026-01-01 22:30:00,2992.69,2994.0,2987.77,2991.25,953.09353,1767307500000,2849307.4,ETHUSDT
2026-01-01 22:45:00,2991.25,3000.0,2991.25,2999.3,1925.26129,1767308400000,5771466.14,ETHUSDT
2026-01-01 23:00:00,2999.3,3003.0,2992.6,2997.58,1896.0359,1767309300000,5682787.89,ETHUSDT
2026-01-01 23:15:00,2997.58,3007.22,2997.57,3004.9,5545.57574,1767310200000,16665096.81,ETHUSDT
2026-01-01 23:30:00,3004.9,3009.79,3004.6,3009.08,1803.12067,1767311100000,5423002.16,ETHUSDT
2026-01-01 23:45:00,3009.08,3009.79,3002.46,3004.09,1375.92248,1767312000000,4135861.65,ETHUSDT
2026-01-02 00:00:00,3004.09,3005.86,2996.08,3000.0,1861.30546,1767312900000,5584727.5,ETHUSDT
2026-01-02 00:15:00,3000.0,3002.72,2999.04,3002.31,828.98979,1767313800000,2488135.57,ETHUSDT
2026-01-02 00:30:00,3002.31,3008.52,2997.44,2999.04,1151.49161,1767314700000,3457609.34,ETHUSDT
2026-01-02 00:45:00,2999.04,3006.19,2999.04,3006.14,961.24336,1767315600000,2887084.87,ETHUSDT
2026-01-02 01:00:00,3006.14,3008.09,3004.0,3005.37,725.9353,1767316500000,2181777.83,ETHUSDT
2026-01-02 01:15:00,3005.37,3006.01,3001.97,3002.51,561.15512,1767317400000,1685568.18,ETHUSDT
2026-01-02 01:30:00,3002.51,3003.54,2998.48,3000.73,674.23729,1767318300000,2023202.81,ETHUSDT
2026-01-02 01:45:00,3000.73,3004.12,2999.42,3003.0,349.65555,1767319200000,1049813.97,ETHUSDT
2026-01-02 02:00:00,3003.0,3003.0,2996.89,2997.6,640.67044,1767320100000,1921316.16,ETHUSDT
2026-01-02 02:15:00,2997.6,2998.46,2993.54,2994.93,843.351,1767321000000,2526263.41,ETHUSDT
2026-01-02 02:30:00,2994.93,2997.85,2994.46,2997.19,1071.62839,1767321900000,3210986.23,ETHUSDT
2026-01-02 02:45:00,2997.19,3003.18,2996.84,3002.25,1172.55796,1767322800000,3518260.4,ETHUSDT
2026-01-02 03:00:00,3002.25,3017.33,3000.0,3015.93,3536.95481,1767323700000,10642212.36,ETHUSDT
2026-01-02 03:15:00,3015.93,3017.6,3010.04,3013.57,2150.46569,1767324600000,6480466.82,ETHUSDT
2026-01-02 03:30:00,3013.57,3034.77,3012.25,3023.92,3664.30703,1767325500000,11069464.45,ETHUSDT
2026-01-02 03:45:00,3023.92,3030.96,3019.31,3022.57,4561.27119,1767326400000,13804035.09,ETHUSDT
2026-01-02 04:00:00,3022.57,3024.69,3018.43,3019.71,1482.64157,1767327300000,4480173.84,ETHUSDT
2026-01-02 04:15:00,3019.71,3021.12,3013.43,3015.93,1049.95689,1767328200000,3167618.4,ETHUSDT
2026-01-02 04:30:00,3015.93,3018.97,3015.28,3015.3,575.42072,1767329100000,1736092.02,ETHUSDT
2026-01-02 04:45:00,3015.3,3017.38,3010.56,3011.73,805.07958,1767330000000,2426573.7,ETHUSDT
2026-01-02 05:00:00,3011.73,3016.34,3011.66,3014.5,553.27907,1767330900000,1667794.77,ETHUSDT
2026-01-02 05:15:00,3014.5,3018.69,3009.0,3010.15,1290.55605,1767331800000,3888830.96,ETHUSDT
2026-01-02 05:30:00,3010.15,3013.67,3009.3,3013.24,441.36757,1767332700000,1329310.32,ETHUSDT
2026-01-02 05:45:00,3013.24,3018.04,3013.24,3016.66,629.4218,1767333600000,1898379.62,ETHUSDT
2026-01-02 06:00:00,3016.66,3019.5,3014.4,3017.21,599.04803,1767334500000,1807320.21,ETHUSDT
2026-01-02 06:15:00,3017.21,3024.13,3017.21,3023.53,702.61177,1767335400000,2122720.2,ETHUSDT
2026-01-02 06:30:00,3023.53,3039.0,3022.6,3033.43,3535.0609,1767336300000,10713249.68,ETHUSDT
2026-01-02 06:45:00,3033.43,3036.46,3026.45,3026.91,1151.58195,1767337200000,3490829.86,ETHUSDT
2026-01-02 07:00:00,3026.91,3032.42,3026.91,3030.29,1032.71045,1767338100000,3129050.56,ETHUSDT
2026-01-02 07:15:00,3030.29,3030.71,3022.83,3025.1,1431.93535,1767339000000,4333613.84,ETHUSDT
2026-01-02 07:30:00,3025.1,3025.15,3018.31,3019.06,987.80062,1767339900000,2985688.43,ETHUSDT
2026-01-02 07:45:00,3019.06,3020.16,3016.9,3018.34,872.17636,1767340800000,2632612.31,ETHUSDT
2026-01-02 08:00:00,3018.34,3029.02,3016.05,3028.32,1628.41044,1767341700000,4920727.07,ETHUSDT
2026-01-02 08:15:00,3028.32,3028.39,3024.96,3026.0,765.92668,1767342600000,2318081.77,ETHUSDT
2026-01-02 08:30:00,3026.0,3029.93,3022.6,3027.62,928.0969,1767343500000,2809057.13,ETHUSDT
2026-01-02 08:45:00,3027.62,3033.84,3027.12,3032.23,1779.13617,1767344400000,5392010.51,ETHUSDT
2026-01-02 09:00:00,3032.23,3048.69,3030.15,3041.59,3837.20794,1767345300000,11664264.19,ETHUSDT
2026-01-02 09:15:00,3041.59,3043.55,3034.76,3040.57,2066.89713,1767346200000,6281172.54,ETHUSDT
2026-01-02 09:30:00,3040.57,3042.32,3036.85,3042.32,1473.94821,1767347100000,4479652.17,ETHUSDT
2026-01-02 09:45:00,3042.32,3054.0,3040.54,3047.87,3000.67724,1767348000000,9141442.06,ETHUSDT
2026-01-02 10:00:00,3047.87,3065.51,3045.76,3061.76,4069.09851,1767348900000,12439729.61,ETHUSDT
2026-01-02 10:15:00,3061.76,3069.0,3054.54,3054.56,5662.08511,1767349800000,17339267.69,ETHUSDT
2026-01-02 10:30:00,3054.56,3063.5,3054.36,3059.48,2482.52094,1767350700000,7593916.72,ETHUSDT
2026-01-02 10:45:00,3059.48,3061.96,3055.97,3057.21,1260.60396,1767351600000,3856958.82,ETHUSDT
2026-01-02 11:00:00,3057.21,3057.87,3046.02,3048.0,2333.62693,1767352500000,7117808.7,ETHUSDT
2026-01-02 11:15:00,3048.0,3054.97,3040.78,3047.39,3549.88211,1767353400000,10823760.93,ETHUSDT
2026-01-02 11:30:00,3047.39,3052.54,3045.42,3049.18,1442.58293,1767354300000,4398016.47,ETHUSDT
2026-01-02 11:45:00,3049.18,3049.23,3044.22,3047.77,949.87962,1767355200000,2893756.8,ETHUSDT
2026-01-02 12:00:00,3047.77,3050.0,3043.22,3047.68,1139.46951,1767356100000,3471817.68,ETHUSDT
2026-01-02 12:15:00,3047.68,3052.86,3046.38,3050.4,1628.39187,1767357000000,4966973.99,ETHUSDT
2026-01-02 12:30:00,3050.4,3057.75,3049.4,3055.0,1940.41766,1767357900000,5924652.95,ETHUSDT
2026-01-02 12:45:00,3055.0,3055.24,3048.6,3048.71,825.471,1767358800000,2519474.13,ETHUSDT
2026-01-02 13:00:00,3048.71,3053.93,3046.57,3051.46,2029.45772,1767359700000,6192651.58,ETHUSDT
2026-01-02 13:15:00,3051.46,3058.01,3051.1,3053.6,1590.11989,1767360600000,4857225.61,ETHUSDT
